sample_id;timestamp;GPU_freq_set;power_cpu_w;power_gpu_w;power_mem_w;total_cpu_time_s;total_mem_access;total_llc_misses
2789;140.58799999999999;1300;0.38400000000000001;0.46000000000000002;1.115;0.0050000000000000001;696769;957
2790;140.63800000000001;1300;0.38400000000000001;0.46000000000000002;1.115;0.002;687278;416
2791;140.68799999999999;1300;0.38400000000000001;0.46000000000000002;1.115;0.0040000000000000001;664149;529
2792;140.739;1300;0.38400000000000001;0.46000000000000002;1.115;0.0040000000000000001;858746;623
2793;140.78899999999999;1300;0.37437500000000001;0.46000000000000002;1.115;0.0030000000000000001;695780;299
2794;140.84;1300;0.31662499999999999;0.46000000000000002;1.115;0.002;684480;222
2795;140.88999999999999;1300;0.373;0.46000000000000002;1.115;0.001;681899;251
2796;140.94;1300;0.37437500000000001;0.46000000000000002;1.115;0.018000000000000002;7694947;507
2797;140.99100000000001;1300;0.38400000000000001;0.46000000000000002;1.115;0.0040000000000000001;774532;856
2798;141.041;1300;0.39350000000000002;0.46000000000000002;1.115;0.0040000000000000001;673623;420
2799;141.09100000000001;1300;0.39485714285714285;0.46000000000000002;1.115;0.0030000000000000001;720844;364
2800;141.142;1300;0.38400000000000001;0.46000000000000002;1.115;0.002;825466;306
2801;141.19200000000001;1300;0.38400000000000001;0.46000000000000002;1.115;0.0050000000000000001;739836;411
2802;141.24199999999999;1300;0.34549999999999997;0.46000000000000002;1.115;0.0060000000000000001;647512;299
2803;141.29300000000001;1300;0.307;0.46000000000000002;1.115;0.002;710930;228
2804;141.34299999999999;1300;0.307;0.46000000000000002;1.115;0.0070000000000000001;823485;291
2805;141.393;1300;0.307;0.46000000000000002;1.115;0.002;725380;257
2806;141.44399999999999;1300;0.34000000000000002;0.46000000000000002;1.115;0.012999999999999999;7249000;371
2807;141.494;1300;0.38400000000000001;0.46000000000000002;1.115;0.0030000000000000001;721246;593
2808;141.54400000000001;1300;0.36475000000000002;0.46000000000000002;1.115;0.0040000000000000001;1082842;6458
2809;141.595;1300;0.38400000000000001;0.46000000000000002;1.115;0.002;722613;1334
2810;141.64500000000001;1300;0.35099999999999998;0.46000000000000002;1.115;0.001;633335;308
2811;141.69499999999999;1300;0.31662499999999999;0.46000000000000002;1.115;0.001;726571;251
2812;141.74600000000001;1300;0.37437500000000001;0.46000000000000002;1.115;0.0030000000000000001;827283;555
2813;141.79599999999999;1300;0.307;0.46000000000000002;1.115;0.0050000000000000001;727697;298
2814;141.84700000000001;1300;0.42199999999999999;0.46000000000000002;1.1204285714285713;0.066000000000000003;9301105;3739
2815;141.89699999999999;1300;0.58099999999999996;0.46000000000000002;1.1339999999999999;0.058000000000000003;10244562;14576
2816;141.947;1300;0.73812500000000003;0.46000000000000002;1.145875;0.059999999999999998;16740509;128738
2817;142.00899999999999;1300;0.91211111111111109;0.46000000000000002;1.1641111111111111;0.17200000000000001;49429237;721794
2818;142.059;1300;1.13175;0.46000000000000002;1.1919999999999999;0.085000000000000006;21497738;157187
2819;142.10900000000001;1300;1.20875;0.46000000000000002;1.1919999999999999;0.064000000000000001;16580430;114891
2820;142.16;1300;1.3047500000000001;0.46000000000000002;1.20625;0.128;33392548;508895
2821;142.21000000000001;1300;1.448375;0.46000000000000002;1.2110000000000001;0.076000000000000012;23456132;132658
2822;142.261;1300;1.4358571428571429;0.46000000000000002;1.2110000000000001;0.071999999999999995;19450393;174326
2823;142.31100000000001;1300;1.4570000000000001;0.46000000000000002;1.221857142857143;0.084000000000000005;32274250;313455
2824;142.36199999999999;1300;1.534;0.46000000000000002;1.23;0.10299999999999999;40377508;518563
2825;142.41200000000001;1300;1.534;0.46000000000000002;1.23;0.055000000000000007;11937513;41823
2826;142.46199999999999;1300;1.59175;0.46000000000000002;1.23;0.056000000000000001;22418230;36647
2827;142.51300000000001;1300;1.611;0.46000000000000002;1.23;0.052999999999999999;5330099;5199
2828;142.56299999999999;1300;1.611;0.46000000000000002;1.23;0.074999999999999997;11248496;46414
2829;142.613;1300;1.611;0.46000000000000002;1.2272857142857143;0.067000000000000004;14767748;181203
2830;142.66399999999999;1300;1.611;0.46000000000000002;1.23;0.042000000000000003;9062653;19607
2831;142.714;1300;1.63025;0.46000000000000002;1.23;0.067000000000000004;12236757;131886
2832;142.76400000000001;1300;1.6879999999999999;0.46000000000000002;1.2181249999999999;0.075999999999999998;12687173;47498
2833;142.815;1300;1.6975;0.46000000000000002;1.23;0.098000000000000004;21941617;384522
2834;142.86500000000001;1300;1.764;0.46000000000000002;1.23;0.059000000000000004;9889914;19512
2835;142.916;1300;1.764;0.46000000000000002;1.23;0.072000000000000008;12381742;31654
2836;142.96600000000001;1300;1.764;0.46000000000000002;1.23;0.077000000000000013;17086623;47155
2837;143.01599999999999;1300;1.7205714285714286;0.46000000000000002;1.2245714285714286;0.002;554964;4406
2838;143.06700000000001;1300;1.582125;0.46000000000000002;1.2110000000000001;0.0040000000000000001;571194;1740
2839;143.11699999999999;1300;1.425;0.46000000000000002;1.2001428571428572;0.0060000000000000001;484893;564
2840;143.16800000000001;1300;1.3143750000000001;0.46000000000000002;1.1919999999999999;0.0030000000000000001;685055;3079
2841;143.21799999999999;1300;1.2170000000000001;0.46000000000000002;1.1865714285714286;0.0030000000000000001;503144;1137
2842;143.268;1300;1.102875;0.46000000000000002;1.173;0.0080000000000000002;516144;685
2843;143.31899999999999;1300;1.03;0.46000000000000002;1.173;0.0030000000000000001;516745;857
2844;143.369;1300;0.94271428571428562;0.46000000000000002;1.1672857142857143;0.0040000000000000001;635422;879
2845;143.41999999999999;1300;0.89900000000000002;0.46000000000000002;1.153;0.0090000000000000011;2544090;912
2846;143.47;1300;0.85362499999999997;0.46000000000000002;1.153;0.016;5192201;764
2847;143.52000000000001;1300;0.83299999999999996;0.46000000000000002;1.153;0.0030000000000000001;481976;885
2848;143.571;1300;0.76700000000000002;0.46000000000000002;1.153;0.001;652645;580
2849;143.62100000000001;1300;0.72299999999999998;0.46000000000000002;1.150625;0.0030000000000000001;499614;410
2850;143.672;1300;0.68999999999999995;0.46000000000000002;1.1339999999999999;0.0030000000000000001;503195;415
2851;143.72200000000001;1300;0.65200000000000002;0.46000000000000002;1.1339999999999999;0.0070000000000000001;519870;470
2852;143.77199999999999;1300;0.61399999999999999;0.46000000000000002;1.1339999999999999;0.0050000000000000001;635553;490
2853;143.82300000000001;1300;0.604375;0.46000000000000002;1.1339999999999999;0.0040000000000000001;508756;415
2854;143.87299999999999;1300;0.54800000000000004;0.46000000000000002;1.1339999999999999;0.002;501331;436
2855;143.923;1300;0.53700000000000003;0.46000000000000002;1.1339999999999999;0.0050000000000000001;1714011;697
2856;143.97399999999999;1300;0.58512500000000001;0.46000000000000002;1.1339999999999999;0.014000000000000002;5813626;834
2857;144.024;1300;0.53700000000000003;0.46000000000000002;1.1339999999999999;0.0050000000000000001;504365;494
2858;144.07499999999999;1300;0.53700000000000003;0.46000000000000002;1.1339999999999999;0.0040000000000000001;476160;454
2859;144.125;1300;0.53700000000000003;0.46000000000000002;1.1339999999999999;0.0060000000000000001;543367;429
2860;144.17500000000001;1300;0.53700000000000003;0.46000000000000002;1.1339999999999999;0.012;1697871;2297
2861;144.226;1300;0.53700000000000003;0.46000000000000002;1.1339999999999999;0.013000000000000001;1371559;1860
2862;144.27600000000001;1300;0.53700000000000003;0.46000000000000002;1.1339999999999999;0.002;573559;785
2863;144.32599999999999;1300;0.53700000000000003;0.46000000000000002;1.1339999999999999;0.0040000000000000001;617354;1303
2864;144.37700000000001;1300;0.51775000000000004;0.46000000000000002;1.1339999999999999;0.0060000000000000001;735482;1047
2865;144.42699999999999;1300;0.47099999999999997;0.46000000000000002;1.1339999999999999;0.019999999999999997;7004419;878
2866;144.47800000000001;1300;0.46000000000000002;0.46000000000000002;1.1339999999999999;0.0030000000000000001;495879;644
2867;144.52799999999999;1300;0.46000000000000002;0.46000000000000002;1.1339999999999999;0.0070000000000000001;1004611;1210
2868;144.578;1300;0.46000000000000002;0.46000000000000002;1.1339999999999999;0.0040000000000000001;1048066;1018
2869;144.62899999999999;1300;0.46000000000000002;0.46000000000000002;1.1339999999999999;0.0050000000000000001;577502;901
2870;144.679;1300;0.46000000000000002;0.46000000000000002;1.1339999999999999;0.0040000000000000001;649236;629
2871;144.72900000000001;1300;0.46000000000000002;0.46000000000000002;1.115;0.0040000000000000001;632123;616
2872;144.78;1300;0.44074999999999998;0.46000000000000002;1.115;0.0080000000000000002;869644;687
2873;144.83000000000001;1300;0.44900000000000001;0.46000000000000002;1.115;0.002;580516;568
2874;144.881;1300;0.46000000000000002;0.46000000000000002;1.115;0.0060000000000000001;957604;959
2875;144.93100000000001;1300;0.46000000000000002;0.46000000000000002;1.1204285714285713;0.018000000000000002;7244025;811
2876;144.98099999999999;1300;0.46000000000000002;0.46000000000000002;1.1339999999999999;0.002;707537;978
2877;145.03200000000001;1300;0.46000000000000002;0.46000000000000002;1.122125;0.0040000000000000001;576803;599
2878;145.08199999999999;1300;0.46000000000000002;0.46000000000000002;1.115;0.0030000000000000001;488916;455
2879;145.13200000000001;1300;0.46000000000000002;0.46000000000000002;1.115;0.0030000000000000001;575801;727
2880;145.18299999999999;1300;0.39400000000000002;0.46000000000000002;1.115;0.0060000000000000001;608970;963
2881;145.233;1300;0.392625;0.46000000000000002;1.115;0.0030000000000000001;544894;572
2882;145.28399999999999;1300;0.38300000000000001;0.46000000000000002;1.115;0.002;483306;457
2883;145.334;1300;0.45037500000000003;0.46000000000000002;1.115;0.0040000000000000001;770029;973
2884;145.38399999999999;1300;0.438;0.46000000000000002;1.115;0.0040000000000000001;748497;717
2885;145.435;1300;0.41187499999999999;0.46000000000000002;1.115;0.019;7197806;899
2886;145.48500000000001;1300;0.46000000000000002;0.46000000000000002;1.115;0.0060000000000000001;636439;770
2887;145.535;1300;0.46000000000000002;0.46000000000000002;1.115;0.0060000000000000001;665796;637
2888;145.58600000000001;1300;0.39400000000000002;0.46000000000000002;1.115;0.0090000000000000011;1194492;8922
2889;145.636;1300;0.63916666666666666;0.46000000000000002;1.1339999999999999;0.112;48110016;146095
2890;145.68600000000001;1300;0.88237500000000002;0.46000000000000002;1.1411249999999999;0.13900000000000001;47806510;70955
2891;145.73699999999999;1300;1.0643750000000001;0.46000000000000002;1.153;0.076999999999999999;49378506;82306
2892;145.78700000000001;1300;1.0836250000000001;0.46000000000000002;1.153;0.040000000000000001;21255931;24128
2893;145.83799999999999;1300;1.0409999999999999;0.46000000000000002;1.153;0.0070000000000000001;712021;2763
2894;145.88800000000001;1300;0.95899999999999996;0.46000000000000002;1.14825;0.001;730124;851
2895;145.93799999999999;1300;0.92100000000000004;0.46000000000000002;1.1387499999999999;0.012;5914758;638
2896;145.989;1300;0.86324999999999996;0.46000000000000002;1.1367142857142858;0.0030000000000000001;821573;1526
2897;146.03899999999999;1300;0.78900000000000003;0.46000000000000002;1.1339999999999999;0.002;698005;1409
2898;146.089;1300;0.74775000000000003;0.46000000000000002;1.1339999999999999;0.001;722881;399
2899;146.13999999999999;1300;0.68999999999999995;0.46000000000000002;1.1339999999999999;0.001;699351;639
2900;146.19;1300;0.68049999999999999;0.46000000000000002;1.1339999999999999;0.002;843065;404
2901;146.24000000000001;1300;0.61399999999999999;0.46000000000000002;1.1339999999999999;0.0030000000000000001;650702;472
2902;146.291;1300;0.59475;0.46000000000000002;1.1339999999999999;0.001;728903;432
2903;146.34100000000001;1300;0.54662500000000003;0.46000000000000002;1.1339999999999999;0.0040000000000000001;708860;599
2904;146.39099999999999;1300;0.53700000000000003;0.46000000000000002;1.1312857142857142;0.0040000000000000001;821618;560
2905;146.44200000000001;1300;0.53700000000000003;0.46000000000000002;1.1245000000000001;0.013000000000000001;5859957;2263
2906;146.49199999999999;1300;0.53700000000000003;0.46000000000000002;1.1339999999999999;0.002;720568;825
2907;146.54300000000001;1300;0.53700000000000003;0.46000000000000002;1.11975;0.001;739124;617
2908;146.59299999999999;1300;0.504;0.46000000000000002;1.115;0.002;684348;863
2909;146.643;1300;0.488875;0.46000000000000002;1.115;0.0030000000000000001;515384;869
2910;146.69399999999999;1300;0.46000000000000002;0.46000000000000002;1.115;0.0050000000000000001;500157;547
2911;146.744;1300;0.46000000000000002;0.46000000000000002;1.115;0.0050000000000000001;512313;472
2912;146.79499999999999;1300;0.46000000000000002;0.46000000000000002;1.115;0.0030000000000000001;631274;502
2913;146.845;1300;0.39350000000000002;0.46000000000000002;1.115;0.0050000000000000001;503224;1153
2914;146.89500000000001;1300;0.44914285714285718;0.46000000000000002;1.115;0.002;510464;521
2915;146.946;1300;0.46000000000000002;0.46000000000000002;1.115;0.012;5628972;462
2916;146.99600000000001;1300;0.46000000000000002;0.46000000000000002;1.115;0.002;661799;637
2917;147.047;1300;0.46000000000000002;0.46000000000000002;1.115;0.0050000000000000001;471968;418
2918;147.09700000000001;1300;0.46000000000000002;0.46000000000000002;1.115;0.0050000000000000001;556699;569
2919;147.14699999999999;1300;0.46000000000000002;0.46000000000000002;1.115;0.0030000000000000001;559238;1689
2920;147.19800000000001;1300;0.46000000000000002;0.46000000000000002;1.115;0.002;683154;775
2921;147.24799999999999;1300;0.46000000000000002;0.46000000000000002;1.115;0.0030000000000000001;466464;405
2922;147.298;1300;0.46000000000000002;0.46000000000000002;1.115;0.0050000000000000001;508302;409
2923;147.34899999999999;1300;0.43828571428571428;0.46000000000000002;1.115;0.002;517014;575
2924;147.399;1300;0.441;0.46000000000000002;1.115;0.0050000000000000001;623421;397
2925;147.44999999999999;1300;0.46000000000000002;0.46000000000000002;1.115;0.013999999999999999;5657625;419
2926;147.5;1300;0.46000000000000002;0.46000000000000002;1.115;0.001;471868;568
2927;147.55000000000001;1300;0.46000000000000002;0.46000000000000002;1.115;0.0060000000000000001;552916;532
2928;147.601;1300;0.46000000000000002;0.46000000000000002;1.115;0.0040000000000000001;603767;527
2929;147.65100000000001;1300;0.41249999999999998;0.46000000000000002;1.115;0.002;542253;588
2930;147.70099999999999;1300;0.41657142857142854;0.46000000000000002;1.115;0.0060000000000000001;482979;426
2931;147.75200000000001;1300;0.40300000000000002;0.46000000000000002;1.115;0.0080000000000000002;541216;523
2932;147.80199999999999;1300;0.38400000000000001;0.46000000000000002;1.115;0.0060000000000000001;608338;490
2933;147.85300000000001;1300;0.39350000000000002;0.46000000000000002;1.115;0.0050000000000000001;515392;487
2934;147.90299999999999;1300;0.38400000000000001;0.46000000000000002;1.115;0.001;495323;447
2935;147.953;1300;0.38400000000000001;0.46000000000000002;1.115;0.010999999999999999;5652044;454
2936;148.00399999999999;1300;0.47114285714285714;0.46000000000000002;1.1231428571428572;0.039;4157586;18145
2937;148.054;1300;0.62337500000000001;0.46000000000000002;1.1339999999999999;0.074999999999999997;17938443;146779
2938;148.10400000000001;1300;0.7413333333333334;0.46000000000000002;1.1466666666666667;0.054000000000000006;8308374;47425
2939;148.155;1300;0.83437499999999998;0.46000000000000002;1.1579999999999999;0.075000000000000011;13888297;169254
2940;148.20500000000001;1300;1.0629999999999999;0.46000000000000002;1.1784285714285714;0.14100000000000001;40282504;442903
2941;148.256;1300;1.2828571428571429;0.46000000000000002;1.1919999999999999;0.12299999999999998;29598583;270929
2942;148.30600000000001;1300;1.3620000000000001;0.46000000000000002;1.1919999999999999;0.076000000000000012;13982487;132685
2943;148.35599999999999;1300;1.4690000000000001;0.46000000000000002;1.2086250000000001;0.104;31811663;440583
2944;148.40700000000001;1300;1.5347500000000001;0.46000000000000002;1.2110000000000001;0.058999999999999997;6048280;8883
2945;148.45699999999999;1300;1.5341666666666667;0.46000000000000002;1.2110000000000001;0.052999999999999999;10318050;3429
